Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 12:46:43,TCP,5205,2052648,14.896321998612075,1,,N/A,N/A,3.1599727274168745
