Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 12:49:26,TCP,5204,2897856,10.907604461123261,2,,N/A,N/A,3.934504272177333
