Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 13:33:37,TCP,5205,1979640,14.547391878249991,1,,N/A,N/A,2.4126796078963713
