Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 13:52:53,TCP,5204,4488588,17.39720646302173,2,,N/A,N/A,0.8204848051133095
