Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 14:11:11,TCP,5205,1805544,14.11449622326236,1,,N/A,N/A,1.93506526447392
