Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 14:04:17,TCP,5205,1819584,14.072262507697525,1,,N/A,N/A,3.8087091058497253
