Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 12:50:23,TCP,5203,4511052,8.875773559215986,3,,N/A,N/A,1.3810402831653288
