Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 13:10:20,TCP,5204,3347136,12.728289441786222,2,,N/A,N/A,2.0026364164633583
