Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 12:47:04,TCP,5205,1785888,13.17615637522307,1,,N/A,N/A,4.251432863465076
