Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 13:18:45,TCP,5204,4353804,16.079084292965312,2,,N/A,N/A,1.5818773502451164
