Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 13:05:28,TCP,5204,3022812,10.337046107101775,2,,N/A,N/A,1.6785722184134286
