Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:31:27,TCP,5205,28568592,21.480217038328327,10,,N/A,N/A,0.49252070287526184
