Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:28:51,TCP,5203,772200,5.941451085168877,1,,N/A,N/A,4.54140202964374
