Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 19:35:27,TCP,5203,3195504,24.932491978192385,1,,N/A,N/A,4.283873326624734
