Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:51:21,TCP,5203,1704456,12.124595977155092,1,,N/A,N/A,3.5798730090793547
