Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 19:48:51,TCP,5203,2996136,23.411107660030826,1,,N/A,N/A,3.723669064449237
