Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:57:07,TCP,5203,999648,6.745092482477669,1,,N/A,N/A,4.083283182522187
