Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:51:37,TCP,5203,1177956,6.448581861180605,1,,N/A,N/A,5.01375068398105
