Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 19:48:38,TCP,5203,3015792,22.734763840110663,1,,N/A,N/A,3.703565916082378
