Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 18:34:01,TCP,5203,2913300,20.862354328107838,1,,N/A,N/A,3.376370023264857
