Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 17:09:06,TCP,5203,1013688,7.433937496104049,1,,N/A,N/A,3.76984694834785
