Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 18:13:52,TCP,5203,1822392,11.999703693461008,1,,N/A,N/A,4.055135407168153
