Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:50:55,TCP,5204,3418740,6.262027822259548,4,,N/A,N/A,3.82228557034111
