Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 17:17:20,TCP,5203,1252368,9.46229604808335,1,,N/A,N/A,2.75269223896806
