Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 17:02:47,TCP,5203,1509300,9.599923673832846,1,,N/A,N/A,3.045069072279943
