Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 17:33:03,TCP,5203,2399436,11.288634730355804,1,,N/A,N/A,2.6763763718750084
