Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:19:31,TCP,5205,18734976,14.767778455450772,10,,N/A,N/A,0.4706152734467166
