Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 18:49:46,TCP,5203,3050892,22.935610186071816,1,,N/A,N/A,4.33399945345368
