Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:56:55,TCP,5204,2705508,5.069355387602882,4,,N/A,N/A,0.597445669015667
