Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 18:25:33,TCP,5203,2028780,14.872963130625386,1,,N/A,N/A,4.0307957283873135
