Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:18:00,TCP,5203,2471860,16.797719403755917,1,,N/A,N/A,6.95073977948045
