Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:46:23,TCP,5204,2207088,4.19630290414126,4,,N/A,N/A,2.293071124077616
