Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 18:50:32,TCP,5203,3349944,26.29864177020294,1,,N/A,N/A,3.0926118592625262
