Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 18:27:38,TCP,5203,1698840,12.994245164226509,1,,N/A,N/A,4.401261835926527
