Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 17:43:32,TCP,5203,2774304,21.567801106647465,1,,N/A,N/A,3.036189843288652
