Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:38:54,TCP,5204,2014740,3.8875616464259846,4,,N/A,N/A,0.711997042404595
