Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 20:34:36,UDP,5204,N/A,N/A,10,4,infinite,107.465,N/A,1.2259828971256632,97.6739765980828,89.23016492328225
