Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 19:42:36,UDP,5204,N/A,N/A,10,N/A,0.0702894282456072,71.15310668945312,98.502448753766
