Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 14:33:13,TCP,5204,6090552,4.125856342438071,10,,N/A,N/A,0.9506627424419215
