Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 14:31:19,TCP,5205,13520520,9.239935213596944,10,,N/A,N/A,0.9549201079191065
