Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 14:28:13,TCP,5205,13346424,9.84218074882745,10,,N/A,N/A,0.551596926742025
