Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 15:54:05,TCP,5204,10985472,8.788244018690916,10,4,infinite,103.446,2,N/A,N/A,0.8346034613901184
