Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 15:33:44,TCP,5204,9961472,7.969117034710536,10,4,infinite,52.921,47,N/A,N/A,1.3413039693648308
